qmof-2370a00.cif,2.293024
qmof-37ddac4.cif,2.825316
qmof-b3d8865.cif,4.57288
qmof-9e63a13.cif,4.6622259999999995
qmof-91f17cd.cif,3.970865
qmof-0fd78a4.cif,3.924691
qmof-9ef088f.cif,4.019222
qmof-c3167f9.cif,3.3855399999999998
qmof-23f284e.cif,4.734803
qmof-6fb95e8.cif,2.555498
qmof-dc0cbac.cif,3.678642
qmof-6683238.cif,3.598974
qmof-d610942.cif,3.900767
qmof-f9535ab.cif,3.3676779999999997
qmof-bb55658.cif,4.047435
qmof-80bbe89.cif,3.0984670000000003
qmof-a3f8ffa.cif,4.56139
qmof-ce677e5.cif,3.847968
qmof-09865e1.cif,4.530292
qmof-76ace93.cif,3.91868
qmof-1a0cf71.cif,3.827449
qmof-b94a663.cif,4.6666240000000005
qmof-fd9f301.cif,4.418729
qmof-e6edf20.cif,4.16977
qmof-81c8796.cif,3.980309
qmof-41ba790.cif,7.147054
qmof-cafe9dc.cif,1.021865
qmof-ec54d11.cif,4.379465
qmof-43f07bb.cif,2.1560289999999998
qmof-0ceea80.cif,4.209611
qmof-20f92bb.cif,4.4531789999999996
qmof-227bcd0.cif,3.726018
qmof-8ca8e56.cif,3.926755
qmof-4d3c423.cif,3.5624000000000002
qmof-c7a9c33.cif,3.663326
qmof-4fcaac7.cif,6.7607409999999994
qmof-fad9ff7.cif,3.798568
qmof-0b4f4fa.cif,4.074117
qmof-5350baf.cif,5.174427
qmof-27768ab.cif,3.8623730000000003
qmof-6104fb7.cif,1.992976
qmof-84f5fd4.cif,2.162771
qmof-5b02dd4.cif,3.0933409999999997
qmof-62c3d21.cif,5.283414
qmof-6cb09f0.cif,5.324764
qmof-e14e58a.cif,4.94609
qmof-ea9dec3.cif,4.566922
qmof-3c043b0.cif,4.058673
qmof-d44d9b1.cif,4.558446
qmof-eccc1db.cif,3.1429929999999997
qmof-fc2d571.cif,3.1562759999999996
qmof-fe36d0e.cif,4.957654
qmof-5f5f2dc.cif,4.125846
qmof-0b83e38.cif,2.253871
qmof-7b78274.cif,4.8929860000000005
qmof-f906424.cif,1.484621
qmof-103bf19.cif,3.0471899999999996
qmof-d7d1a09.cif,4.574048
qmof-98ee946.cif,4.677778
qmof-55cc832.cif,3.128434
qmof-88aef81.cif,4.83643
qmof-771b75b.cif,4.62553
qmof-2517368.cif,4.830233
qmof-d73dedf.cif,4.835585
qmof-ff241bd.cif,3.071522
qmof-0264fa2.cif,3.959573
qmof-c6f9b69.cif,4.967701
qmof-548e234.cif,3.632469
qmof-c214461.cif,4.325601
qmof-2cdc589.cif,1.355907
qmof-b586c9e.cif,5.0064530000000005
qmof-129e045.cif,3.225872
qmof-49f5ae1.cif,2.678683
qmof-10301bb.cif,3.067357
qmof-948d748.cif,4.00326
qmof-1b4a7d4.cif,3.0542599999999998
qmof-b3a8a72.cif,6.442553
qmof-6b038a5.cif,4.252958
qmof-76a7642.cif,3.387317
qmof-f7ddf20.cif,5.183653
qmof-2f2b6f8.cif,6.01177
qmof-df70e6a.cif,2.7953349999999997
qmof-f3f83dd.cif,6.830024999999999
qmof-c0cbada.cif,4.927798999999999
qmof-850847e.cif,4.30931
qmof-8eff006.cif,4.861966
qmof-9797a23.cif,3.704361
qmof-305af65.cif,3.662757
qmof-9c0d1a4.cif,3.868428
qmof-af43c12.cif,3.828213
qmof-e39e485.cif,3.51938
qmof-f210856.cif,4.655642
qmof-f0c9af4.cif,2.642464
qmof-4cc3c71.cif,4.352914
qmof-c2d9ec9.cif,6.695678
qmof-8b6e0cd.cif,4.56923
qmof-4fbba74.cif,3.8378039999999998
qmof-70a0b2b.cif,4.085686
qmof-b8bcf6c.cif,4.654657
qmof-cd3310b.cif,2.083843
qmof-b56b577.cif,1.848413
qmof-f513610.cif,3.799667
qmof-f271b0a.cif,4.637245
qmof-ec5f3ce.cif,4.166664
qmof-8bbce0c.cif,2.64074
qmof-b2acbc5.cif,3.3624989999999997
qmof-8b03e45.cif,3.4164019999999997
qmof-98a7b30.cif,3.219735
qmof-0618231.cif,3.8221789999999998
qmof-050c6ef.cif,2.754219
qmof-6bd4e14.cif,4.724963
qmof-043c0a6.cif,4.38519
qmof-3baed31.cif,4.222265999999999
qmof-fb7aab9.cif,4.86177
qmof-6011a1c.cif,4.60601
qmof-4da1271.cif,4.011291999999999
qmof-fe63fce.cif,3.545321
qmof-4e8726d.cif,3.736555
qmof-1e5a3fa.cif,3.2127730000000003
qmof-5fe8b1d.cif,3.622865
qmof-2aa0084.cif,3.422052
qmof-a1d1c28.cif,3.4510899999999998
qmof-fcedb74.cif,4.298669
qmof-baf72be.cif,3.2324029999999997
qmof-954f79c.cif,3.258693
qmof-39f5329.cif,3.225458
qmof-1ca4551.cif,3.227392
qmof-d22ccb0.cif,3.1998960000000003
qmof-81c0af0.cif,4.598621
qmof-bcaf3c3.cif,3.8850599999999997
qmof-831a2cc.cif,3.6508849999999997
qmof-455f267.cif,3.4861779999999998
qmof-c0f8b53.cif,3.483698
qmof-a25e5d0.cif,4.332882
qmof-2902fa0.cif,3.644594
qmof-1192393.cif,3.239643
qmof-ec4b488.cif,3.4164080000000006
qmof-2bf7319.cif,3.1884740000000003
qmof-b1e4752.cif,2.3936599999999997
qmof-252e6ca.cif,3.0038970000000003
qmof-0a9c4b3.cif,2.806478
qmof-c02b6d6.cif,3.752217
qmof-c47521e.cif,1.844768
qmof-ef7d4be.cif,3.845456
qmof-983bf79.cif,3.835126
qmof-a4a4669.cif,3.045189
qmof-e0eb4a6.cif,4.351419
qmof-aca06b1.cif,3.999711
qmof-eb61052.cif,4.141716
qmof-357e9e5.cif,4.6208290000000005
qmof-074cf93.cif,3.6795560000000003
qmof-2f9cf3e.cif,1.877319
qmof-cb22207.cif,3.295689
qmof-9682aa4.cif,2.783456
qmof-19e56ac.cif,2.8766030000000002
qmof-8140415.cif,4.567382
qmof-1af804d.cif,4.722218
qmof-2cfe6c0.cif,3.053013
qmof-c07580b.cif,2.882946
qmof-b10c492.cif,3.773083
qmof-593eb07.cif,3.906314
qmof-5bdb017.cif,2.4921249999999997
qmof-d85a85c.cif,2.601504
qmof-a6a8f49.cif,2.19422
qmof-7b6e436.cif,4.529492
qmof-fa5769f.cif,3.924177
qmof-52796c9.cif,4.338158
qmof-12bbcce.cif,3.170221
qmof-f02d3e0.cif,3.3520060000000003
qmof-86f8b0e.cif,6.344849
qmof-fc6aa9f.cif,2.891414
qmof-f10c991.cif,3.6118959999999998
qmof-14c486f.cif,4.835813
qmof-d4b0dbe.cif,2.944952
qmof-7a3ac3d.cif,4.845515000000001
qmof-b0b9351.cif,4.004017
qmof-9a71eae.cif,4.514826
qmof-d084066.cif,3.112649
qmof-b1b5126.cif,3.4314889999999996
qmof-71233cb.cif,3.438858
qmof-12e7e3d.cif,4.622675
qmof-92fd333.cif,6.8058629999999996
qmof-1ca4ac2.cif,2.8660539999999997
qmof-d08ace3.cif,3.7315650000000002
qmof-5f02392.cif,5.4255450000000005
qmof-fe2bc2d.cif,4.025793
qmof-c885683.cif,4.8012690000000005
qmof-c2d6ce1.cif,4.803017
qmof-b882056.cif,2.010456
qmof-0736fd1.cif,4.768759
qmof-1cfb0f0.cif,4.771932
qmof-0b43927.cif,5.318609
qmof-5602d5c.cif,3.257728
qmof-7211a38.cif,3.097943
qmof-c82daac.cif,4.047188
qmof-d6b4784.cif,3.022075
qmof-3a7368c.cif,2.809819
qmof-e0e3dad.cif,4.585227
qmof-7e025a1.cif,5.4731369999999995
qmof-df87a37.cif,3.228536
qmof-2c0ed21.cif,3.002528
qmof-56c6255.cif,3.022306
qmof-0933b7a.cif,3.0141080000000002
qmof-772c3d9.cif,3.707822
qmof-e98c409.cif,4.684521
qmof-92f1c98.cif,4.381131
qmof-5ef4ba5.cif,4.104932
qmof-95de001.cif,3.006564
qmof-3ad4380.cif,3.04464
qmof-b155426.cif,3.6676930000000003
qmof-75041b5.cif,2.8718130000000004
qmof-62f985c.cif,2.662997
qmof-a820aa0.cif,1.9513289999999999
qmof-ec24300.cif,1.953023
qmof-9e4819b.cif,4.234948
qmof-308fadd.cif,1.9517860000000002
qmof-7efb78c.cif,4.714777
qmof-15d1d11.cif,1.568215
qmof-6fd1381.cif,3.525858
qmof-580761f.cif,4.66054
qmof-73f219a.cif,4.562216
qmof-a4003e1.cif,3.7038640000000003
qmof-cae19ba.cif,2.624244
qmof-61db27b.cif,3.6967049999999997
qmof-d44c3fa.cif,3.907113
qmof-3b72360.cif,4.70864
qmof-e4c44a2.cif,5.819081
qmof-e6ff6a8.cif,4.206863
qmof-9cb7ecc.cif,5.544994
qmof-14924f8.cif,4.286017
qmof-623be6c.cif,3.639431
qmof-1c4a0c9.cif,4.257052
qmof-a7b4a13.cif,3.5111160000000003
qmof-b19a7c5.cif,2.804306
qmof-cda7b48.cif,2.899408
qmof-1379d15.cif,3.187966
qmof-348df13.cif,3.1968170000000002
qmof-6cb5e16.cif,2.000904
qmof-9b4ddd5.cif,3.079402
qmof-37be428.cif,3.66041
qmof-ceaa98a.cif,4.220962
qmof-a0090fa.cif,2.353768
qmof-e4d19f2.cif,3.578295
qmof-9fbf872.cif,3.021754
qmof-2482286.cif,1.935004
qmof-aa82d3e.cif,0.173871
qmof-2740f8b.cif,4.524146
qmof-d4d3c5f.cif,1.554025
qmof-fbfcfb1.cif,3.94122
qmof-2737c15.cif,4.055973
qmof-4a55b32.cif,3.2161999999999997
qmof-be0b180.cif,4.067629
qmof-b2ea3a6.cif,4.324336
qmof-9460f36.cif,4.100487
qmof-e3895a7.cif,3.814364
qmof-6c0781a.cif,3.403373
qmof-22fb57d.cif,6.681793
qmof-b6158a1.cif,4.414165000000001
qmof-b55a34a.cif,3.618385
qmof-bf2685f.cif,3.927047
qmof-779ce9c.cif,3.278891
qmof-8d85a79.cif,3.6917910000000003
qmof-ce59b58.cif,4.2291170000000005
qmof-6b9969b.cif,4.239888
qmof-185eeb8.cif,6.244844
qmof-39eaef5.cif,3.5419669999999996
qmof-3b2f138.cif,3.890961
qmof-eb6363e.cif,4.106024
qmof-2f6f56b.cif,4.884507
qmof-019cf08.cif,4.521658
qmof-3f84407.cif,4.158918
qmof-b8ed633.cif,4.041282
qmof-c59c1d6.cif,3.1089179999999996
qmof-561b7f4.cif,3.673906
qmof-74f41a5.cif,5.193923
qmof-1b500ca.cif,2.6271500000000003
qmof-c7e08a4.cif,2.285592
qmof-629f821.cif,5.545029
qmof-ee02e1d.cif,2.4463369999999998
qmof-14b1175.cif,3.351649
qmof-2a2cbf3.cif,3.544273
qmof-726ab18.cif,3.5239469999999997
qmof-08f6834.cif,3.705848
qmof-2e677ab.cif,6.235258
qmof-5ad132b.cif,3.074483
qmof-bf96c4f.cif,3.9916780000000003
qmof-d96997b.cif,3.9239749999999995
qmof-f2c3a63.cif,5.030246999999999
qmof-ecdafb4.cif,3.271502
qmof-cc4453b.cif,4.052234
qmof-ebb57c2.cif,2.9271089999999997
qmof-1ad458e.cif,4.181775999999999
qmof-97e68bf.cif,2.938232
qmof-6ac8fc3.cif,4.072976
qmof-7aa2739.cif,3.868274
qmof-587db4e.cif,3.9834950000000005
qmof-f309089.cif,4.254788
qmof-5a5a67f.cif,3.574384
qmof-a4c6e04.cif,4.443768
qmof-b06a90c.cif,4.255269999999999
qmof-136fa43.cif,3.975898
qmof-017c7fa.cif,4.31355
qmof-1d0d16f.cif,3.996028
qmof-e7fc863.cif,6.466814
qmof-ab504c7.cif,3.572106
qmof-0165dd2.cif,3.6722989999999998
qmof-37c4e91.cif,3.710031
qmof-e411eea.cif,2.3647359999999997
qmof-aa90302.cif,3.229152
qmof-af5c9df.cif,3.349052
qmof-ed8ee1f.cif,5.485777
qmof-57d8d0a.cif,7.10903
qmof-99f4447.cif,4.733013
qmof-3e06937.cif,3.896485
qmof-0a40ca2.cif,6.264751
qmof-bc37b20.cif,3.723942
qmof-4383a46.cif,3.249357
qmof-b47e703.cif,3.3428389999999997
qmof-74c3c27.cif,3.4712129999999997
qmof-b0fc2d5.cif,3.177287
qmof-f529638.cif,2.977881
qmof-267cb24.cif,5.086383
qmof-e7bb000.cif,2.855104
qmof-22695b0.cif,2.879704
qmof-fca87d6.cif,3.171425
qmof-eae71d0.cif,3.499309
qmof-bdddeb3.cif,4.625955
qmof-936651b.cif,4.039792
qmof-45d40cb.cif,4.000875000000001
qmof-f32d2f0.cif,5.040381999999999
qmof-7dcae20.cif,3.7480729999999998
qmof-a87a11c.cif,3.454983
qmof-6b9f186.cif,3.0153280000000002
qmof-81035b4.cif,2.677063
qmof-2fb3ec3.cif,1.833304
qmof-f5242a4.cif,1.8159420000000002
qmof-3c501fe.cif,3.6767429999999997
qmof-1dffe27.cif,4.69669
qmof-fec6974.cif,4.717006
qmof-3da2ac3.cif,4.4718350000000004
qmof-defff0e.cif,4.487402
qmof-0943bf3.cif,3.9851599999999996
qmof-5cb01c3.cif,3.845077
qmof-7edf98b.cif,3.573518
qmof-71b2c0d.cif,3.203836
qmof-065c0c3.cif,3.416183
qmof-be60601.cif,3.3149889999999997
qmof-8dad5f3.cif,3.723116
qmof-9308b8e.cif,0.633062
qmof-a020491.cif,4.124679
qmof-4484e42.cif,4.462930999999999
qmof-dbbe195.cif,4.149411
qmof-fde365d.cif,4.246289
qmof-813b695.cif,4.302825
qmof-47c79cf.cif,4.103298
qmof-77d0e7b.cif,4.552255
qmof-65e8107.cif,1.970183
qmof-651a6e1.cif,5.580203
qmof-d8c6afb.cif,2.530582
qmof-cd300fd.cif,4.700637
qmof-f2942aa.cif,2.929502
qmof-c6917b4.cif,3.483282
qmof-ec84fcf.cif,2.596155
qmof-5a15f19.cif,3.732413
qmof-f53cf45.cif,2.188957
qmof-70e0ff9.cif,3.719298
qmof-9bcf7b3.cif,3.740038
qmof-b5fc143.cif,3.7446970000000004
qmof-9f99f89.cif,3.753475
qmof-bb8b1ce.cif,3.7405799999999996
qmof-35e46f1.cif,3.746761
qmof-26406d0.cif,3.743484
qmof-82f67c4.cif,2.3492580000000003
qmof-1a4cca3.cif,3.418712
qmof-2ad11cd.cif,3.360341
qmof-6fd66b2.cif,4.802212
qmof-38301b9.cif,3.711031
qmof-b9cf90b.cif,4.898592
qmof-c735ed2.cif,4.368469
qmof-eb6295d.cif,5.283465
qmof-6b8897f.cif,3.834323
qmof-9344e10.cif,4.01948
qmof-507bad6.cif,3.1616370000000003
qmof-bced2e6.cif,2.819118
qmof-0f15801.cif,3.491041
qmof-93dfeb2.cif,2.934246
qmof-ef677d6.cif,4.721031
qmof-a1541db.cif,4.624652
qmof-3384f34.cif,4.6970790000000004
qmof-219ec96.cif,4.057342
qmof-600884a.cif,4.018306
qmof-ba90abd.cif,3.201777
qmof-baf873c.cif,3.9513749999999996
qmof-fbbaa9a.cif,3.080504
qmof-7f68609.cif,3.588072
qmof-0858cc1.cif,3.833831
qmof-3763142.cif,3.2499770000000003
qmof-355c52b.cif,3.606163
qmof-084244e.cif,2.984983
qmof-083e336.cif,3.996847
qmof-ffcb23f.cif,4.424519999999999
qmof-caa7611.cif,3.110557
qmof-2827567.cif,4.192565
qmof-0b5d3a8.cif,4.596591
qmof-617f5a1.cif,5.8626249999999995
qmof-c221ada.cif,3.1070390000000003
qmof-920a29d.cif,3.582792
qmof-981de6a.cif,3.6597360000000005
qmof-14906a2.cif,1.5266560000000005
qmof-215f36e.cif,3.640098
qmof-fe6e0c3.cif,3.537214
qmof-02875e0.cif,4.058461
qmof-5d4c61c.cif,3.7855280000000002
qmof-d20be6a.cif,3.743936
qmof-3895a30.cif,3.1832759999999998
qmof-11ffb01.cif,4.46706
qmof-a02cfee.cif,2.992565
qmof-0523aea.cif,3.791502
qmof-67792ac.cif,3.563799
qmof-e4c240e.cif,3.52118
qmof-8242b5b.cif,2.1822179999999998
qmof-767b522.cif,5.084382
qmof-d53eb5d.cif,3.4734350000000003
qmof-20a983a.cif,3.185969
qmof-af8d1a9.cif,4.269123
qmof-dc6f906.cif,3.963801
qmof-a4b3531.cif,4.1464859999999994
qmof-7a9d846.cif,3.412551
qmof-1ab1346.cif,4.474245
qmof-f125ded.cif,2.679178
qmof-5c8a431.cif,3.931789
qmof-7de4c1e.cif,2.106194
qmof-a996d0c.cif,4.15071
qmof-43f2897.cif,4.228476000000001
qmof-ace4b80.cif,4.63678
qmof-af3f09a.cif,3.682795
qmof-7b525e0.cif,8.08925
qmof-e139c58.cif,4.264616
qmof-a47217e.cif,1.9145999999999999
qmof-f0ed3d6.cif,4.260127
qmof-a23970b.cif,3.586906
qmof-9ef6119.cif,2.742438
qmof-5ba77d8.cif,3.502219
qmof-6f4079e.cif,3.4283699999999997
qmof-0e5bc0c.cif,3.338604
qmof-80a17db.cif,3.079961
qmof-d5f9805.cif,3.314876
qmof-cfe7d74.cif,3.639158
qmof-13c6706.cif,3.553552
qmof-b1b8601.cif,4.580491
qmof-235245e.cif,4.435238
qmof-bc0c3a3.cif,4.961085
qmof-0fef828.cif,3.0518720000000004
qmof-bf585e3.cif,3.630923
qmof-076f453.cif,5.727823
qmof-633eaa8.cif,5.143425000000001
qmof-68a8225.cif,4.769645
qmof-e6770f4.cif,3.50902
qmof-f8ea459.cif,3.903048
qmof-835ab05.cif,3.2094199999999997
qmof-cd1b08b.cif,3.3573969999999997
qmof-84604c2.cif,3.646102
qmof-5ce2533.cif,2.73124
qmof-535c7b9.cif,2.907886
qmof-5b4883b.cif,2.871849
qmof-64401e3.cif,4.397605
qmof-29ebc7c.cif,3.14898
qmof-7c33b5f.cif,3.776013
qmof-8c6a88a.cif,3.431399
qmof-011c3e3.cif,2.754213
qmof-af95382.cif,3.0810009999999997
qmof-0fcda30.cif,0.8677600000000001
qmof-0514159.cif,1.7191450000000001
qmof-e268c52.cif,3.826909
qmof-3404b3b.cif,3.249765
qmof-015ccbf.cif,3.7802549999999995
qmof-5ecb223.cif,3.999527
qmof-9556813.cif,4.065367
qmof-067c272.cif,3.110486
qmof-591b39d.cif,3.211265
qmof-eaa4006.cif,3.110837
qmof-3ad55a3.cif,5.635391
qmof-9c38e24.cif,3.0059579999999997
qmof-39f92ad.cif,2.997017
qmof-bb971ba.cif,4.143146
qmof-c8c6644.cif,0.4622750000000002
qmof-9f865ef.cif,0.4283680000000001
qmof-a621406.cif,3.8911369999999996
qmof-fc1e938.cif,3.250969
qmof-73bb58e.cif,3.25804
qmof-99810c8.cif,2.887718
qmof-1629dda.cif,3.134476
qmof-3905c3b.cif,3.3497459999999997
qmof-5ab2ae6.cif,2.925659
qmof-ae5b951.cif,2.582627
qmof-d206dbf.cif,2.7628519999999996
qmof-17096b3.cif,4.3445599999999995
qmof-fc22622.cif,3.7718789999999998
qmof-7051972.cif,3.572864
qmof-d5f5593.cif,4.466172
qmof-078ee16.cif,3.1548059999999998
qmof-08cf08d.cif,2.424754
qmof-ac235bb.cif,3.923405
qmof-61450a6.cif,6.296722
qmof-36654ac.cif,2.908632
qmof-340d0d4.cif,4.245754
qmof-f21d339.cif,2.675887
qmof-02d6206.cif,2.681309
qmof-5ffeace.cif,3.537467
qmof-b92e7e5.cif,3.090608
qmof-261de76.cif,4.516522
qmof-3511041.cif,2.269088
qmof-f48e20f.cif,5.133115999999999
qmof-3417f6c.cif,4.445716
qmof-fbd27bc.cif,4.369027
qmof-cf9c61e.cif,3.072601
qmof-cd0f2d8.cif,3.5620510000000003
qmof-c9af32c.cif,4.944625
qmof-c8f59a6.cif,3.020245
qmof-27a5321.cif,4.3818
qmof-36c5033.cif,3.502956
qmof-d58bd98.cif,3.804467
qmof-6b0ca56.cif,4.712308
qmof-808b97f.cif,3.3038229999999995
qmof-ec16514.cif,4.299449
qmof-bab2a52.cif,3.4336189999999998
qmof-9941a66.cif,3.1858459999999997
qmof-eccfaa9.cif,3.4093240000000002
qmof-14733c4.cif,4.319352
qmof-4c0ef7e.cif,6.559273
qmof-68afeea.cif,3.233623
qmof-ca905a4.cif,1.9440899999999999
qmof-551cacc.cif,3.0008049999999997
qmof-b2a0a76.cif,3.48585
qmof-e8f57aa.cif,3.787598
qmof-f941a8e.cif,3.800731
qmof-f6519c0.cif,1.5954920000000001
qmof-e34c562.cif,3.4221150000000002
qmof-4f3510c.cif,3.40356
qmof-1081e63.cif,4.090058
qmof-8491c7f.cif,3.734769
qmof-569fecc.cif,3.556688
qmof-e5a036c.cif,1.943191
qmof-3d489e4.cif,2.102632
qmof-ca516ce.cif,4.229845
qmof-d587b67.cif,1.870086
qmof-58e98df.cif,2.347541
qmof-21b3989.cif,3.759922
qmof-90c2d5e.cif,1.981401
qmof-02c7dcc.cif,3.330743
qmof-7c3e0e2.cif,4.598544
qmof-9b31c46.cif,3.1467730000000005
qmof-7ab1fd8.cif,4.020909
qmof-1f83181.cif,4.193058
qmof-a684504.cif,4.075868
qmof-e8bc912.cif,1.567545
qmof-a4bb04b.cif,2.577134
qmof-9f220e6.cif,3.088173
qmof-53ec30e.cif,5.179889
qmof-ef56436.cif,4.016673
qmof-de45389.cif,2.886512
qmof-f5a3f7c.cif,4.672251
qmof-2d84c77.cif,2.301192
qmof-175a5d9.cif,3.5446359999999997
qmof-d5c113e.cif,2.803981
qmof-ab57480.cif,3.362518
qmof-1e9a2c5.cif,3.1973599999999998
qmof-5a0d893.cif,3.6182499999999997
qmof-edc5795.cif,4.412031
qmof-24f41f3.cif,4.594851
qmof-510d507.cif,4.63025
qmof-a645700.cif,4.241601
qmof-287570d.cif,2.653109
qmof-46fc54f.cif,4.1533
qmof-08f5e1e.cif,3.0900299999999996
qmof-c794b37.cif,4.580802
qmof-2c03c26.cif,4.857771
qmof-52fcaf2.cif,4.677923
qmof-efc1075.cif,5.1581
qmof-f70c543.cif,2.721742
qmof-45f099f.cif,4.274081
qmof-37fbf4b.cif,3.587871
qmof-2b96960.cif,3.9376059999999997
qmof-b46c893.cif,2.256024
qmof-f25b28d.cif,3.560062
qmof-1f8643a.cif,3.581303
qmof-0f0c1d0.cif,7.143089
qmof-7fc2a3c.cif,5.232425
qmof-77e8a1f.cif,3.623295
qmof-31e37cb.cif,6.581268
qmof-66db564.cif,3.657773
qmof-cd4a060.cif,5.3754800000000005
qmof-2f1a847.cif,3.171648
qmof-1a947f4.cif,3.588043
qmof-0ada7fa.cif,3.131461
qmof-9b0bbdf.cif,3.6852280000000004
qmof-ae1b6bd.cif,5.288807
qmof-1a60fe1.cif,4.046847
qmof-6c87d0c.cif,3.324081
qmof-cad88a0.cif,3.794524
qmof-99811c4.cif,6.649815
qmof-c213e54.cif,6.021106
qmof-c0f6f4f.cif,4.642063
qmof-1eebafa.cif,2.3389439999999997
qmof-6bca9b9.cif,2.9319620000000004
qmof-ed13cd9.cif,4.458918
qmof-4ca6257.cif,3.096367
qmof-dc490ca.cif,4.599248
qmof-0685926.cif,4.296682
qmof-a4a4999.cif,4.290862
qmof-8f34360.cif,4.300096
qmof-b71f6b7.cif,4.172844
qmof-2e8aceb.cif,4.604267999999999
qmof-02b8805.cif,3.0233090000000002
qmof-1ffb434.cif,4.66209
qmof-ec57339.cif,4.586518
qmof-248b9a0.cif,3.602836
qmof-311d91b.cif,5.854424
qmof-1339fce.cif,5.788328
qmof-deab150.cif,3.369806
qmof-92c3fea.cif,3.346817
qmof-041a99d.cif,4.198306
qmof-5ba9b76.cif,4.515909000000001
qmof-9bfb63d.cif,3.0843160000000003
qmof-21c86a2.cif,3.471448
qmof-3caf24b.cif,3.811569
qmof-22d1c6f.cif,4.060938999999999
qmof-e74dbd8.cif,3.9827909999999997
qmof-fc8dd71.cif,5.668543
qmof-c97f3de.cif,3.5482169999999997
qmof-15486a3.cif,2.409257
qmof-c62f819.cif,3.428285
qmof-4f49da6.cif,3.995311
qmof-531ae10.cif,3.478326
qmof-58098d3.cif,4.006476
qmof-d4ea77a.cif,3.9817839999999998
qmof-7be2f7c.cif,6.33286
qmof-11b275c.cif,1.961834
qmof-2b2bdaa.cif,3.8773549999999997
qmof-bdd607c.cif,4.312386
qmof-08c7677.cif,4.541963
qmof-5b8501f.cif,3.500294
qmof-6840970.cif,4.472158
qmof-0ca8e5c.cif,3.3209690000000003
qmof-630e8b0.cif,2.971043
qmof-aa83c13.cif,5.5790239999999995
qmof-614141f.cif,4.995273
qmof-7166b5b.cif,4.900202
qmof-1135fc0.cif,4.405582
qmof-cee6232.cif,6.522454
qmof-186fc57.cif,4.569479
qmof-bf12e76.cif,1.1957459999999998
qmof-327b773.cif,4.017507
qmof-e65a1c5.cif,3.445608
qmof-f4c64c4.cif,4.5015670000000005
qmof-c654764.cif,3.619562
qmof-3b44779.cif,2.60143
qmof-173a8d7.cif,4.62473
qmof-b03edbf.cif,4.900391
qmof-f19872f.cif,2.7380009999999997
qmof-be4f504.cif,2.8142050000000003
qmof-b6f0cb7.cif,2.753492
qmof-16cda91.cif,2.394852
qmof-151eb43.cif,4.078027
qmof-71e5f47.cif,5.944742
qmof-65f7424.cif,3.8470269999999998
qmof-bfac7fa.cif,4.07759
qmof-cbe57c8.cif,4.315936000000001
qmof-c3317f7.cif,3.719564
qmof-918cd0a.cif,4.2080210000000005
qmof-10ff507.cif,1.232662
qmof-1e80f26.cif,3.488716
qmof-167de99.cif,2.457179
qmof-8874408.cif,6.217423
qmof-5efd25c.cif,2.811747
qmof-44db121.cif,4.032029
qmof-a93a8a2.cif,3.45827
qmof-42b8b59.cif,2.88809
qmof-6226ce6.cif,2.173443
qmof-ab2c780.cif,2.7080010000000003
qmof-483be7f.cif,3.8147
qmof-82c907a.cif,4.049775
qmof-56f3712.cif,1.687578
qmof-195ef6a.cif,1.72145
qmof-dfb5bc0.cif,3.702433
qmof-2a1c512.cif,3.464124
qmof-8f79859.cif,3.9038980000000003
qmof-800addb.cif,2.72896
qmof-e6afac4.cif,2.839701
qmof-0954b37.cif,3.617418
qmof-ea8d537.cif,3.912858
qmof-2c0c22d.cif,3.617226
qmof-836779c.cif,3.58369
qmof-3fbb501.cif,3.593719
qmof-ed94e56.cif,2.4188300000000003
qmof-6fd4328.cif,4.59492
qmof-93977b0.cif,3.573077
qmof-6949036.cif,1.948545
qmof-f61cb8f.cif,2.9866010000000003
qmof-b7abf3d.cif,3.69041
qmof-7972915.cif,3.629182
qmof-4605ac8.cif,3.622424
qmof-8e7c7a1.cif,3.044899
qmof-dcd8104.cif,4.917598
qmof-dd2be73.cif,3.0307
qmof-f6b0222.cif,2.541575
qmof-108b337.cif,3.812436
qmof-9dce9f9.cif,3.248201
qmof-9fc2616.cif,4.707038
qmof-29090e7.cif,3.4167110000000003
qmof-8ecb2ff.cif,2.9017220000000004
qmof-7e45b51.cif,2.9354370000000003
qmof-74d3352.cif,2.829614
qmof-1726767.cif,3.262976
qmof-4483808.cif,2.957865
qmof-5b9bf09.cif,2.956957
qmof-a01a4d4.cif,2.594574
qmof-65a318d.cif,3.6110160000000002
qmof-99ec9c2.cif,3.693105
qmof-c808f5c.cif,2.637025
qmof-18b9578.cif,2.843331
qmof-ddd0056.cif,5.196661
qmof-58707d8.cif,3.916873
qmof-eac3337.cif,4.023882
qmof-ea9c8c9.cif,4.711405
qmof-b8d60be.cif,4.65343
qmof-3c60a84.cif,4.137039
qmof-c5c4f84.cif,2.687697
qmof-1b50519.cif,3.5628770000000003
qmof-c4350d4.cif,4.255826
qmof-726afcd.cif,3.6033679999999997
qmof-066cd86.cif,3.8617220000000003
qmof-8bdb6a2.cif,4.27217
qmof-fa83326.cif,6.510222000000001
qmof-f66f1d9.cif,4.555576
qmof-e79aee6.cif,0.11288100000000001
qmof-6ba5b5d.cif,4.506419
qmof-14b170b.cif,3.639849
qmof-b6f3020.cif,3.1732
qmof-5dfdc69.cif,4.155273
qmof-4cb438f.cif,4.1904319999999995
qmof-1e5e473.cif,3.1459070000000002
